,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,40.6%,6.3623%,22.2%,4.7898%,54.0%,7.3754%,38.9333%,18.5275%,16.7333%,4.5792%
