3,196,5,194
75,124,71,128
167,32,62,137
153,46,155,44
176,23,104,95
29,170,11,188
19,180,40,159
116,83,77,122
28,171,41,158
184,15,87,112
194,5,106,93
120,79,51,148
100,99,66,133
8,191,57,142
189,10,127,72
170,29,69,130
132,67,73,126
137,62,40,159
81,118,86,113
82,117,101,98
