,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.75%,0.0156%,47.25%,1.7656%,49.0%,0.0025%,47.6667%,1.7838%,0.9167%,0.5894%
