30,169,76,123
52,147,93,106
58,141,125,74
79,120,151,48
54,145,127,72
74,125,147,52
46,153,113,86
49,150,107,92
56,143,146,53
111,88,168,31
56,143,119,80
57,142,117,82
53,146,103,96
92,107,144,55
49,150,66,133
79,120,147,52
42,157,113,86
43,156,112,87
61,138,126,73
61,138,119,80
