,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,82.1667%,0.0639%,32.5%,0.2194%,45.1667%,0.2656%,53.2778%,0.5489%,20.7778%,0.1098%
