,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,69.375%,0.4873%,46.5%,1.3912%,46.75%,0.5809%,54.2083%,2.4595%,7.7083%,0.3561%
