,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,15.0833%,0.037%,28.0833%,0.1503%,29.5833%,0.0578%,24.25%,0.2452%,9.1667%,0.0694%
