,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,38.05%,9.6581%,38.8%,15.8319%,29.0%,5.232%,35.2833%,30.722%,6.2833%,8.4967%
