64,36,2,98
4,96,0,100
63,37,0,100
72,28,2,98
83,17,6,94
78,22,4,96
46,54,1,99
58,42,3,97
59,41,15,85
83,17,5,95
79,21,9,91
71,29,3,97
67,33,3,97
64,36,1,99
