,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,47.7222%,0.4814%,42.8889%,0.7022%,52.0%,0.4351%,47.537%,1.6187%,4.6481%,0.3055%
