,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,58.8889%,2.4519%,55.2222%,2.9836%,59.3889%,2.7766%,57.8333%,8.2121%,2.6111%,1.7428%
