,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,36.3%,0.2588%,33.3%,0.2416%,36.0%,0.5052%,35.2%,1.0056%,1.9%,0.2547%
