85,15,24,76
86,14,39,61
76,24,35,65
86,14,42,58
79,21,34,66
83,17,35,65
84,16,39,61
84,16,26,74
82,18,22,78
76,24,29,71
77,23,25,75
83,17,23,77
77,23,33,67
87,13,33,67
77,23,28,72
83,17,31,69
86,14,30,70
85,15,22,78
76,24,33,67
85,15,37,63
78,22,34,66
76,24,33,67
86,14,34,66
91,9,40,60
80,20,27,73
76,24,23,77
82,18,33,67
89,11,42,58
91,9,33,67
84,16,24,76
81,19,31,69
