,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,36.125%,0.2574%,30.4375%,0.105%,37.125%,0.5498%,34.5625%,0.9122%,4.125%,0.2691%
