79,21,14,86
72,28,6,94
66,34,6,94
80,20,10,90
67,33,3,97
67,33,15,85
75,25,10,90
67,33,2,98
74,26,7,93
64,36,5,95
72,28,16,84
70,30,13,87
75,25,8,92
80,20,13,87
