,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.8%,1.3478%,46.45%,1.5801%,43.7%,1.4242%,45.65%,4.3522%,1.95%,0.976%
