,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,36.45%,0.0989%,26.95%,0.1362%,45.8%,0.431%,36.4%,0.6662%,9.45%,0.1766%
