,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.5%,0.1812%,46.5%,1.9025%,50.0%,0.1812%,47.6667%,2.265%,1.1667%,0.6946%
