,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,64.3%,0.5476%,58.1%,0.7538%,37.35%,0.5733%,53.25%,1.8746%,15.9%,0.4338%
