,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,42.0556%,0.1727%,40.4444%,0.2128%,43.4444%,0.1962%,41.9815%,0.5817%,1.537%,0.1229%
