,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,67.75%,0.1417%,54.5%,0.2507%,46.5%,0.2386%,56.25%,0.631%,9.75%,0.1308%
