,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,32.8333%,0.2056%,13.6667%,0.0089%,40.1667%,0.0578%,28.8889%,0.2722%,15.2222%,0.0878%
