76,24,59,41
76,24,54,46
81,19,49,51
80,20,63,37
74,26,44,56
69,31,41,59
81,19,64,36
71,29,51,49
74,26,58,42
83,17,48,52
71,29,40,60
87,13,44,56
81,19,53,47
80,20,46,54
81,19,51,49
71,29,41,59
