,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,78.5%,5.6372%,44.8333%,12.4747%,83.1667%,5.1594%,68.8333%,23.2712%,24.0%,3.5988%
