,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,34.7%,7.7271%,34.35%,7.7732%,38.6%,7.9344%,35.8833%,23.4347%,1.5333%,5.2205%
