,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,16.8333%,0.1044%,24.5833%,0.0434%,37.3333%,0.0907%,26.25%,0.2385%,9.4167%,0.0447%
