,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,32.8571%,0.2754%,30.5%,0.277%,13.0714%,0.0596%,25.4762%,0.612%,12.4048%,0.1841%
