,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,77.6667%,0.1457%,70.6111%,0.2436%,83.9444%,0.0754%,77.4074%,0.4647%,6.7963%,0.0737%
