,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,70.3%,1.5031%,75.0%,1.4792%,72.1%,1.3382%,72.4667%,4.3206%,2.1667%,0.9392%
