,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,48.4167%,0.2262%,29.8333%,0.089%,43.5833%,0.3092%,40.6111%,0.6244%,10.7778%,0.1785%
