,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,64.0%,19.8826%,56.8333%,19.6377%,59.8333%,17.4388%,60.2222%,56.9591%,3.3889%,12.4405%
