,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,65.1667%,5.1063%,41.0%,5.7287%,81.6111%,6.3618%,62.5926%,17.1968%,21.5926%,3.8227%
