,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,72.8333%,0.6626%,66.75%,3.4134%,69.5%,2.144%,69.6944%,6.2201%,2.9444%,0.9356%
