,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,48.5%,19.4414%,43.25%,18.2511%,50.6875%,20.5676%,47.4792%,58.26%,4.2292%,13.3363%
