,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,15.7%,2.411%,32.0%,7.7145%,32.9%,6.8389%,26.8667%,16.9644%,11.1667%,4.8511%
