,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,71.05%,7.7537%,73.4%,8.8783%,74.0%,9.5293%,72.8167%,26.1613%,1.7667%,6.1359%
