174,25,25,174
176,23,22,177
97,102,79,120
173,26,20,179
169,30,16,183
180,19,20,179
190,9,37,162
175,24,23,176
173,26,17,182
174,25,12,187
172,27,15,184
179,20,25,174
176,23,32,167
176,23,19,180
174,25,21,178
174,25,19,180
175,24,15,184
171,28,15,184
175,24,24,175
175,24,22,177
