,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,52.0%,0.2011%,49.6667%,0.0411%,53.6667%,1.0211%,51.7778%,1.2633%,2.1111%,0.4074%
