,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,36.6667%,5.7049%,26.5%,5.0708%,47.1111%,4.7659%,36.7593%,15.5416%,10.2593%,3.4903%
