,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,48.95%,0.6736%,44.25%,1.4848%,48.9%,1.4789%,47.3667%,3.6374%,3.1167%,0.7175%
