,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,38.75%,0.1456%,35.75%,0.0281%,15.25%,0.0681%,29.9167%,0.2419%,14.6667%,0.0579%
