,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,54.25%,0.6531%,58.75%,2.2367%,57.25%,0.4965%,56.75%,3.3863%,2.5%,0.9111%
