,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,39.8%,0.2666%,29.8%,0.041%,42.7%,0.111%,37.4333%,0.4186%,7.6333%,0.1259%
