160,39,19,180
141,58,21,178
166,33,36,163
146,53,14,185
168,31,48,151
170,29,56,143
165,34,40,159
140,59,28,171
174,25,33,166
162,37,47,152
161,38,22,177
168,31,26,173
162,37,42,157
151,48,13,186
174,25,80,119
134,65,20,179
166,33,27,172
166,33,40,159
185,14,60,139
168,31,44,155
