172,27,71,128
170,29,64,135
188,11,65,134
181,18,85,114
178,21,48,151
180,19,62,137
176,23,65,134
161,38,109,90
167,32,49,150
175,24,75,124
166,33,33,166
129,70,13,186
153,46,29,170
140,59,38,161
166,33,71,128
160,39,34,165
152,47,61,138
147,52,29,170
177,22,50,149
149,50,40,159
