,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,35.05%,6.2909%,28.1%,5.6558%,39.55%,6.7916%,34.2333%,18.7383%,6.1333%,4.3609%
