,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,67.4%,1.84%,47.9%,1.414%,48.5%,1.897%,54.6%,5.151%,6.7%,1.2457%
