,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,81.9286%,0.1037%,47.6429%,0.1368%,82.7857%,0.1499%,70.7857%,0.3904%,23.1429%,0.0845%
