,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,46.5%,3.4518%,47.2%,2.136%,45.5%,0.708%,46.4%,6.2958%,0.9%,1.8626%
