,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,56.4%,3.6682%,51.7%,0.6456%,71.7%,0.5776%,59.9333%,4.8914%,8.2333%,1.4153%
