,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,44.5%,0.3025%,48.75%,0.0856%,45.75%,1.7831%,46.3333%,2.1712%,1.8333%,0.6229%
