,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,41.0%,0.0611%,22.3333%,0.3422%,49.1667%,0.2411%,37.5%,0.6444%,15.1667%,0.1007%
