,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,56.25%,0.8581%,49.5%,0.5997%,64.0%,0.5825%,56.5833%,2.0403%,7.0833%,0.4802%
