,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,31.75%,0.0981%,25.25%,0.0456%,43.5%,0.05%,33.5%,0.1937%,8.25%,0.0494%
