,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,28.6667%,0.0406%,19.3333%,0.0072%,30.0%,0.0161%,26.0%,0.0639%,6.6667%,0.0189%
