,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,59.75%,0.0256%,44.5%,0.05%,69.0%,0.2225%,57.75%,0.2981%,13.25%,0.0827%
