,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,41.375%,0.0298%,31.75%,0.0347%,65.625%,0.188%,46.25%,0.2525%,14.5%,0.0726%
