70,30,14,86
67,33,14,86
71,29,14,86
70,30,15,85
71,29,24,76
76,24,9,91
66,34,21,79
58,42,6,94
67,33,33,67
66,34,15,85
55,45,11,89
74,26,8,92
60,40,13,87
84,16,11,89
73,27,13,87
