,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,79.75%,0.0731%,33.25%,0.0456%,59.0%,0.0625%,57.3333%,0.1813%,24.0833%,0.0452%
