,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,52.2%,0.6346%,50.5%,5.2008%,49.0%,2.9788%,50.5667%,8.8142%,1.5667%,1.9451%
