159,40,137,62
72,127,107,92
34,165,95,104
21,178,121,78
65,134,119,80
22,177,61,138
113,86,42,157
67,132,152,47
83,116,150,49
152,47,68,131
165,34,186,13
111,88,87,112
189,10,177,22
156,43,73,126
46,153,114,85
154,45,85,114
62,137,51,148
143,56,112,87
87,112,79,120
174,25,76,123
