,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,73.2%,0.3045%,65.05%,0.1662%,80.7%,0.3468%,72.9833%,0.8176%,7.9333%,0.2171%
