,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,40.8333%,0.8803%,47.8333%,0.8576%,44.9167%,0.4676%,44.5278%,2.2055%,3.6944%,0.4417%
