,ERR^CULTURE 0,ERR^CULTURE 0 std,ERR^CULTURE 1,ERR^CULTURE 1 std,ERR^CULTURE 2,ERR^CULTURE 2 std,ERR,ERR std,CIC,CIC std
0,30.0%,0.0212%,19.75%,0.0331%,33.5%,0.0163%,27.75%,0.0706%,8.0%,0.0125%
